"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"36872","2704599169184","1992410446950","1992410587598","14.2476","14.0648","0.18280000000000002","14.1601","2.4290000000000003","False","18.1845","14.307300000000001","12.1166","5.5742","19.639","8","1","1","False","0"
"36872","2704599169184","1992410589426","1992410749577","16.249200000000002","16.0151","0.2341","16.0836","2.2823","False","12.1155","16.1979","18.1845","7.5608","23.5759","8","1","1","False","0"
"36872","2704599169184","1992410751918","1992410878477","12.989","12.6559","0.3331","13.5473","2.9236","False","12.123800000000001","12.89","12.1155","6.786300000000001","19.4422","8","1","1","False","0"
"36872","2704599169184","1992410881808","1992411015657","13.5995","13.3849","0.2146","13.2127","2.4452000000000003","False","18.1946","13.718","12.123800000000001","5.1921","18.577","8","1","1","False","0"
"36872","2704599169184","1992411017803","1992411163620","14.915600000000001","14.581700000000001","0.33390000000000003","14.7505","2.3705000000000003","False","12.125","14.7963","18.1946","8.5904","23.1721","8","1","1","False","0"
"36872","2704599169184","1992411166959","1992411296413","13.1834","12.945400000000001","0.23800000000000002","13.162","2.2811","False","12.1018","13.279300000000001","12.125","7.436100000000001","20.381500000000003","8","1","1","False","0"
"36872","2704599169184","1992411298793","1992411445557","14.962900000000001","14.676400000000001","0.28650000000000003","14.9952","2.3271","False","12.1163","14.9144","12.1018","4.6235","19.2999","8","1","1","False","0"
"36872","2704599169184","1992411448422","1992411586177","14.076400000000001","13.775500000000001","0.3009","14.0281","2.3088","False","18.1917","14.062000000000001","12.1163","2.6778","16.453300000000002","8","1","1","False","0"
"36872","2704599169184","1992411589186","1992411728630","14.2178","13.9444","0.27340000000000003","14.857399999999998","2.9164000000000003","False","12.114700000000001","14.2453","18.1917","6.6242","20.5686","8","1","1","False","0"
"36872","2704599169184","1992411731364","1992411872376","14.3962","14.1012","0.29500000000000004","13.7882","2.3185000000000002","False","18.1915","14.374600000000001","12.114700000000001","4.3643","18.465500000000002","8","1","1","False","0"
"36872","2704599169184","1992411875326","1992412034549","16.2375","15.9223","0.31520000000000004","16.459500000000002","2.5733","False","12.1156","16.2173","18.1915","6.338500000000001","22.2608","8","1","1","False","0"
"36872","2704599169184","1992412037701","1992412172535","13.765500000000001","13.483400000000001","0.2821","13.4898","2.2713","False","18.2396","13.7986","12.1156","4.6555","18.1389","8","1","1","False","0"
"36872","2704599169184","1992412175356","1992412313397","14.0737","13.8041","0.2696","14.4939","2.6869","False","12.073500000000001","14.0862","18.2396","8.808900000000001","22.613","8","1","1","False","0"
"36872","2704599169184","1992412316093","1992412450260","13.7654","13.4167","0.3487","13.5127","2.5241000000000002","False","12.1158","13.686300000000001","12.073500000000001","7.1961","20.6128","8","1","1","False","0"
"36872","2704599169184","1992412453747","1992412591409","13.986400000000001","13.766200000000001","0.2202","14.045900000000003","2.4463","False","12.1159","14.1149","12.1158","5.197","18.9632","8","1","1","False","0"
"36872","2704599169184","1992412593611","1992412733111","14.1704","13.950000000000001","0.2204","14.3712","2.6578","False","18.1903","14.170200000000001","12.1159","3.1427","17.0927","8","1","1","False","0"
"36872","2704599169184","1992412735315","1992412890091","15.740300000000001","15.4776","0.2627","15.547699999999999","2.4896000000000003","False","18.2485","15.698","18.1903","5.635000000000001","21.1126","8","1","1","False","0"
"36872","2704599169184","1992412892718","1992413051428","16.1335","15.871","0.2625","15.926","2.3025","False","18.119300000000003","16.1337","18.2485","7.7498000000000005","23.620800000000003","8","1","1","False","0"
"36872","2704599169184","1992413054053","1992413231690","18.0803","17.7637","0.3166","18.4987","2.7104","False","18.2249","18.0262","18.119300000000003","7.8429","25.6066","8","1","1","False","0"
"36872","2704599169184","1992413234856","1992413391409","15.908900000000001","15.6553","0.2536","17.1003","3.89","False","12.0862","15.971900000000002","18.2249","10.0959","25.7512","8","1","1","False","0"
"36872","2704599169184","1992413393945","1992413556605","16.4844","16.266000000000002","0.2184","14.8605","2.5050000000000003","False","18.1615","16.5196","12.0862","5.6625000000000005","21.9285","8","1","1","False","0"
"36872","2704599169184","1992413558789","1992413735812","17.9312","17.7023","0.22890000000000002","18.281100000000002","2.6017","False","18.1824","17.9207","18.1615","5.903300000000001","23.605600000000003","8","1","1","False","0"
"36872","2704599169184","1992413738101","1992413906532","17.1099","16.8431","0.26680000000000004","17.5361","3.0181","False","12.1166","17.072","18.1824","7.0137","23.8568","8","1","1","False","0"
"36872","2704599169184","1992413909200","1992414059451","15.2904","15.0251","0.26530000000000004","14.5623","2.3184","False","18.1892","15.2919","12.1166","3.8384","18.863500000000002","8","1","1","False","0"
"36872","2704599169184","1992414062104","1992414238101","17.806400000000004","17.599700000000002","0.20670000000000002","17.8429","2.322","False","18.1749","17.865000000000002","18.1892","4.1626","21.7623","8","1","1","False","0"
"36872","2704599169184","1992414240168","1992414402216","16.490900000000003","16.204800000000002","0.2861","19.0527","4.9101","False","18.198","16.4115","18.1749","5.926","22.1308","8","1","1","False","0"
"36872","2704599169184","1992414405077","1992414571674","16.9525","16.6597","0.2928","14.846599999999999","2.8113","False","12.0996","16.945800000000002","18.198","7.1782","23.8379","8","1","1","False","0"
"36872","2704599169184","1992414574602","1992414735831","16.337600000000002","16.1229","0.2147","16.207","2.6484","False","18.1885","16.4157","12.0996","2.8621000000000003","18.985","8","1","1","False","0"
"36872","2704599169184","1992414737978","1992414915271","17.996900000000004","17.729300000000002","0.2676","17.9028","2.5926","False","18.1998","17.944000000000003","18.1885","3.1066000000000003","20.835900000000002","8","1","1","False","0"
"36872","2704599169184","1992414917947","1992415055676","14.031","13.7729","0.2581","14.3762","2.9168000000000003","False","18.1793","14.040500000000002","18.1998","7.2659","21.038800000000002","8","1","1","False","0"
"36872","2704599169184","1992415058257","1992415226973","17.0773","16.8716","0.20570000000000002","16.5109","2.3314","False","12.1132","17.1297","18.1793","8.3155","25.1871","8","1","1","False","0"
"36872","2704599169184","1992415229030","1992415394546","16.7711","16.5516","0.2195","16.7626","2.3280000000000003","False","18.1764","16.7573","12.1132","3.6714","20.223000000000003","8","1","1","False","0"
"36872","2704599169184","1992415396741","1992415553234","15.8667","15.6493","0.2174","16.1397","2.5912","False","18.180600000000002","15.8688","18.1764","5.979","21.6283","8","1","1","False","0"
"36872","2704599169184","1992415555408","1992415751064","19.7719","19.5656","0.2063","19.5059","2.3184","False","18.1874","19.783","18.180600000000002","4.3766","23.9422","8","1","1","False","0"
"36872","2704599169184","1992415753127","1992415923697","17.257800000000003","17.057000000000002","0.2008","17.4772","2.5444","False","24.265600000000003","17.2633","18.1874","5.3007","22.3577","8","1","1","False","0"
"36872","2704599169184","1992415925705","1992416130188","20.6567","20.4483","0.2084","20.8532","2.7379000000000002","False","18.1628","20.6491","24.265600000000003","8.917200000000001","29.3655","8","1","1","False","0"
"36872","2704599169184","1992416132272","1992416324864","19.5641","19.2592","0.3049","19.142300000000002","2.3688000000000002","False","18.1786","19.4676","18.1628","7.6124","26.8716","8","1","1","False","0"
"36872","2704599169184","1992416327913","1992416496721","17.094","16.8808","0.2132","17.341","2.5808","False","18.1908","17.1857","18.1786","8.6053","25.4861","8","1","1","False","0"
"36872","2704599169184","1992416498853","1992416675988","17.906299999999998","17.7135","0.1928","18.0986","2.7463","False","18.1827","17.9267","18.1908","8.8694","26.582900000000002","8","1","1","False","0"
"36872","2704599169184","1992416677916","1992416859066","18.3545","18.115000000000002","0.23950000000000002","18.238500000000002","2.668","False","18.1785","18.3078","18.1827","8.7443","26.8593","8","1","1","False","0"
"36872","2704599169184","1992416861461","1992417045373","18.613200000000003","18.3912","0.222","18.2761","2.3104","False","12.093300000000001","18.6307","18.1785","8.2921","26.683300000000003","8","1","1","False","0"
"36872","2704599169184","1992417047593","1992417223163","17.8164","17.557000000000002","0.2594","17.8331","2.3541000000000003","False","24.259900000000002","17.779","12.093300000000001","2.6064000000000003","20.1634","8","1","1","False","0"
"36872","2704599169184","1992417225757","1992417401985","17.9401","17.6228","0.3173","20.4953","4.9702","False","12.1109","17.8822","24.259900000000002","8.9841","26.6069","8","1","1","False","0"
"36872","2704599169184","1992417405158","1992417583658","18.064700000000002","17.85","0.2147","15.6523","2.4604","False","24.264400000000002","18.1673","12.1109","2.9277","20.7777","8","1","1","False","0"
"36872","2704599169184","1992417585805","1992417770916","18.760500000000004","18.511100000000003","0.2494","18.8478","2.5825","False","18.1826","18.7258","24.264400000000002","8.4663","26.977400000000003","8","1","1","False","0"
"36872","2704599169184","1992417773410","1992417952040","18.1634","17.863","0.3004","18.239","2.7236000000000002","False","18.1856","18.1124","18.1826","8.5365","26.3995","8","1","1","False","0"
"36872","2704599169184","1992417955044","1992418131994","17.9139","17.695","0.2189","17.9296","2.6645000000000003","False","18.1778","17.9954","18.1856","8.726700000000001","26.4217","8","1","1","False","0"
"36872","2704599169184","1992418134183","1992418312393","18.033800000000003","17.821","0.21280000000000002","18.1322","2.7395","False","18.1769","18.0399","18.1778","8.864600000000001","26.6856","8","1","1","False","0"
"36872","2704599169184","1992418314521","1992418507559","19.5864","19.303800000000003","0.2826","19.659000000000002","2.8662","False","18.1842","19.5166","18.1769","7.524900000000001","26.8287","8","1","1","False","0"
"36872","2704599169184","1992418510385","1992418697835","18.986900000000002","18.745","0.2419","18.8638","2.7124","False","18.1734","19.0276","18.1842","6.681500000000001","25.4265","8","1","1","False","0"
"36872","2704599169184","1992418700254","1992418882960","18.6247","18.2706","0.3541","18.4597","2.6486","False","18.1872","18.5125","18.1734","6.3424000000000005","24.613","8","1","1","False","0"
"36872","2704599169184","1992418886501","1992419060743","17.6776","17.424200000000003","0.2534","18.0915","2.9726000000000004","False","18.1869","17.7783","18.1872","6.7513000000000005","24.1755","8","1","1","False","0"
"36872","2704599169184","1992419063277","1992419236567","17.5261","17.329","0.1971","17.517300000000002","2.9292000000000002","False","18.169600000000003","17.5824","18.1869","7.3558","24.684800000000003","8","1","1","False","0"
"36872","2704599169184","1992419238538","1992419412695","17.6731","17.4157","0.2574","18.651300000000003","3.9651","False","18.1811","17.6128","18.169600000000003","7.9126","25.328300000000002","8","1","1","False","0"
"36872","2704599169184","1992419415269","1992419595704","18.3058","18.0435","0.26230000000000003","19.285","4.9298","False","18.1969","18.300900000000002","18.1811","7.792800000000001","25.8363","8","1","1","False","0"
"36872","2704599169184","1992419598327","1992419781019","18.459000000000003","18.2692","0.1898","15.9046","2.329","False","18.1777","18.5315","18.1969","7.458200000000001","25.727400000000003","8","1","1","False","0"
"36872","2704599169184","1992419782917","1992419966180","18.5333","18.3263","0.20700000000000002","18.7511","2.565","False","18.1894","18.5161","18.1777","7.119800000000001","25.4461","8","1","1","False","0"
"36872","2704599169184","1992419968250","1992420143917","17.764","17.5667","0.1973","18.0581","2.8468","False","18.1764","17.7737","18.1894","7.535500000000001","25.1022","8","1","1","False","0"
"36872","2704599169184","1992420145890","1992420324763","18.1009","17.8873","0.2136","18.0475","2.7919","False","18.180500000000002","18.084600000000002","18.1764","7.6273","25.5146","8","1","1","False","0"
"36872","2704599169184","1992420326899","1992420507646","18.3438","18.0747","0.2691","18.3336","2.8229","False","18.1907","18.2883","18.180500000000002","7.519500000000001","25.5942","8","1","1","False","0"
"36872","2704599169184","1992420510337","1992420684901","17.691000000000003","17.456400000000002","0.2346","17.3457","2.4724","False","12.1028","17.7255","18.1907","7.9847","25.441100000000002","8","1","1","False","0"
"36872","2704599169184","1992420687247","1992420847266","16.2837","16.0019","0.2818","16.101200000000002","2.3106","False","18.1756","16.2365","12.1028","3.851","19.8529","8","1","1","False","0"
"36872","2704599169184","1992420850084","1992421031121","18.3515","18.1037","0.24780000000000002","18.7744","2.7072000000000003","False","18.1772","18.3855","18.1756","3.6411000000000002","21.7448","8","1","1","False","0"
"36872","2704599169184","1992421033599","1992421208387","17.6708","17.4788","0.192","18.662300000000002","3.6671","False","18.195800000000002","17.7266","18.1772","4.0917","21.570500000000003","8","1","1","False","0"
"36872","2704599169184","1992421210307","1992421379128","17.076500000000003","16.8821","0.19440000000000002","15.9617","2.5521000000000003","False","18.184900000000003","17.0741","18.195800000000002","5.2134","22.0955","8","1","1","False","0"
"36872","2704599169184","1992421381072","1992421556064","17.700100000000003","17.499200000000002","0.20090000000000002","17.669800000000002","2.5122","False","18.1875","17.6936","18.184900000000003","5.7047","23.2039","8","1","1","False","0"
"36872","2704599169184","1992421558073","1992421735866","17.929399999999998","17.7793","0.1501","17.762700000000002","2.6522","False","18.1763","17.9802","18.1875","5.912","23.691300000000002","8","1","1","False","0"
"36872","2704599169184","1992421737367","1992421910361","17.556500000000003","17.299400000000002","0.2571","18.1232","2.9456","False","18.1874","17.4495","18.1763","6.638800000000001","23.938200000000002","8","1","1","False","0"
"36872","2704599169184","1992421912932","1992422072321","16.211100000000002","15.9389","0.2722","15.909199999999998","2.6756","False","12.106","16.196","18.1874","8.6302","24.569100000000002","8","1","1","False","0"
"36872","2704599169184","1992422075043","1992422232041","15.994600000000002","15.699800000000002","0.2948","15.6967","2.3869000000000002","False","18.1992","15.972000000000001","12.106","4.764200000000001","20.464000000000002","8","1","1","False","0"
"36872","2704599169184","1992422234989","1992422393050","16.0772","15.8061","0.2711","16.4038","2.6971000000000003","False","18.1839","16.1009","18.1992","6.862500000000001","22.6686","8","1","1","False","0"
"36872","2704599169184","1992422395761","1992422568722","17.5051","17.2961","0.20900000000000002","17.388","2.5460000000000003","False","12.097000000000001","17.5672","18.1839","7.4792000000000005","24.7753","8","1","1","False","0"
"36872","2704599169184","1992422570812","1992422732486","16.4508","16.1674","0.28340000000000004","16.576","2.692","False","18.1935","16.3764","12.097000000000001","3.1998","19.3672","8","1","1","False","0"
"36872","2704599169184","1992422735320","1992422890839","15.824700000000002","15.551900000000002","0.2728","15.620999999999999","2.5140000000000002","False","18.195700000000002","15.8353","18.1935","5.558","21.1099","8","1","1","False","0"
"36872","2704599169184","1992422893567","1992423050260","15.922900000000002","15.669300000000002","0.2536","15.785","2.3538","False","18.1916","15.9421","18.195700000000002","7.8116","23.480900000000002","8","1","1","False","0"
"36872","2704599169184","1992423052796","1992423232273","18.1412","17.9477","0.1935","18.4947","2.6677","False","12.091000000000001","18.2013","18.1916","7.801900000000001","25.7496","8","1","1","False","0"
"36872","2704599169184","1992423234208","1992423390828","15.863900000000001","15.662","0.2019","15.697600000000001","2.4955000000000003","False","18.1892","15.855500000000001","12.091000000000001","4.0374","19.6994","8","1","1","False","0"
"36872","2704599169184","1992423392847","1992423573513","18.317","18.0666","0.2504","18.1206","2.3662","False","18.1815","18.2685","18.1892","3.9581000000000004","22.024700000000003","8","1","1","False","0"
"36872","2704599169184","1992423576017","1992423742564","16.904400000000003","16.654700000000002","0.2497","17.074","2.5071000000000003","False","18.1837","16.9051","18.1815","5.234500000000001","21.889200000000002","8","1","1","False","0"
"36872","2704599169184","1992423745061","1992423901963","15.8877","15.6902","0.1975","15.825700000000001","2.4209","False","18.188000000000002","15.939900000000002","18.1837","7.4783","23.1685","8","1","1","False","0"
"36872","2704599169184","1992423903938","1992424079586","17.7723","17.5648","0.20750000000000002","18.067600000000002","2.7038","False","12.101700000000001","17.7623","18.188000000000002","7.904000000000001","25.4688","8","1","1","False","0"
"36872","2704599169184","1992424081661","1992424244108","16.473200000000002","16.2447","0.2285","16.1492","2.4168000000000003","False","18.183","16.4522","12.101700000000001","3.5535","19.7982","8","1","1","False","0"
"36872","2704599169184","1992424246393","1992424403960","15.9718","15.7567","0.2151","18.145400000000002","4.581","False","18.197300000000002","15.9852","18.183","5.7513000000000005","21.508000000000003","8","1","1","False","0"
"36872","2704599169184","1992424406111","1992424567287","16.392699999999998","16.1176","0.2751","14.2948","2.5006","False","18.1808","16.3327","18.197300000000002","7.615900000000001","23.7335","8","1","1","False","0"
"36872","2704599169184","1992424570038","1992424746115","17.832600000000003","17.6077","0.22490000000000002","17.8891","2.5179","False","12.1128","17.8828","18.1808","7.913900000000001","25.521600000000003","8","1","1","False","0"
"36872","2704599169184","1992424748364","1992424907806","16.218600000000002","15.9442","0.27440000000000003","16.0376","2.4151000000000002","False","18.1871","16.1691","12.1128","3.8576","19.8018","8","1","1","False","0"
"36872","2704599169184","1992424910550","1992425065176","15.6788","15.4626","0.2162","15.898800000000001","2.5733","False","18.1876","15.737","18.1871","6.3077000000000005","21.770300000000002","8","1","1","False","0"
"36872","2704599169184","1992425067338","1992425224134","15.920300000000001","15.6796","0.24070000000000003","15.7805","2.4417","False","18.1673","15.895800000000001","18.1876","8.5995","24.2791","8","1","1","False","0"
"36872","2704599169184","1992425226541","1992425406566","18.278000000000002","18.0025","0.2755","20.1527","4.3282","False","12.128200000000001","18.2432","18.1673","8.5236","26.5261","8","1","1","False","0"
"36872","2704599169184","1992425409321","1992425567677","16.0367","15.835600000000001","0.2011","14.111600000000001","2.3733","False","18.1776","16.1111","12.128200000000001","4.5407","20.3763","8","1","1","False","0"
"36872","2704599169184","1992425569688","1992425745811","17.875700000000002","17.6123","0.2634","17.8795","2.4441","False","18.1796","17.8134","18.1776","4.9049000000000005","22.517200000000003","8","1","1","False","0"
"36872","2704599169184","1992425748445","1992425924940","17.8328","17.6495","0.18330000000000002","17.9743","2.5090000000000003","False","18.1907","17.9129","18.1796","5.171600000000001","22.8211","8","1","1","False","0"
"36872","2704599169184","1992425926773","1992426114137","18.9482","18.7364","0.21180000000000002","18.799300000000002","2.3592","False","18.1889","18.919700000000002","18.1907","4.4426000000000005","23.179000000000002","8","1","1","False","0"
"36872","2704599169184","1992426116255","1992426276937","16.436500000000002","16.0682","0.3683","16.6796","2.7765","False","18.1735","16.28","18.1889","6.351500000000001","22.419700000000002","8","1","1","False","0"
"36872","2704599169184","1992426280620","1992426461896","18.3576","18.1276","0.23","18.294600000000003","2.5612","False","18.1812","18.495900000000002","18.1735","6.029100000000001","24.1567","8","1","1","False","0"
"36872","2704599169184","1992426464196","1992426605638","14.3388","14.144200000000001","0.19460000000000002","15.974799999999998","4.1818","False","12.1202","14.3742","18.1812","9.8361","23.9803","8","1","1","False","0"
"36872","2704599169184","1992426607584","1992426784133","17.9206","17.6549","0.2657","16.0607","2.35","False","18.179100000000002","17.849500000000003","12.1202","4.1068","21.7617","8","1","1","False","0"
"36872","2704599169184","1992426786790","1992426948326","16.374100000000002","16.1536","0.2205","16.5545","2.5033000000000003","False","18.186700000000002","16.4193","18.179100000000002","5.8666","22.020200000000003","8","1","1","False","0"
"36872","2704599169184","1992426950531","1992427121104","17.3502","17.0573","0.2929","17.7067","2.9276","False","12.1071","17.2778","18.186700000000002","6.7755","23.832800000000002","8","1","1","False","0"
"36872","2704599169184","1992427124033","1992427277653","15.6289","15.362","0.2669","15.396600000000001","2.6799","False","18.2038","15.654900000000001","12.1071","3.2277","18.5897","8","1","1","False","0"
"36872","2704599169184","1992427280322","1992427437400","15.9382","15.7078","0.23040000000000002","15.786000000000001","2.4878","False","18.1661","15.9747","18.2038","5.4568","21.1646","8","1","1","False","0"
"36872","2704599169184","1992427439704","1992427600312","16.2839","16.0608","0.22310000000000002","17.9404","4.1492","False","12.1201","16.2912","18.1661","7.3317000000000005","23.392500000000002","8","1","1","False","0"
"36872","2704599169184","1992427602543","1992427752027","15.205000000000002","14.948400000000001","0.2566","13.359900000000001","2.3141000000000003","False","18.191000000000003","15.1715","12.1201","4.2803","19.2287","8","1","1","False","0"
"36872","2704599169184","1992427754593","1992427915140","16.310200000000002","16.0547","0.2555","16.5542","2.5554","False","18.1847","16.3113","18.191000000000003","6.16","22.2147","8","1","1","False","0"
"36872","2704599169184","1992427917695","1992428079240","16.390400000000003","16.154500000000002","0.2359","16.2606","2.402","False","12.1079","16.41","18.1847","7.9347","24.0892","8","1","1","False","0"
"36872","2704599169184","1992428081599","1992428240931","16.1902","15.933200000000001","0.257","16.1794","2.4175","False","18.182000000000002","16.1691","12.1079","3.8735000000000004","19.8067","8","1","1","False","0"
"36872","2704599169184","1992428243501","1992428408543","16.712600000000002","16.5042","0.2084","18.203200000000002","4.1088000000000005","False","18.193","16.761200000000002","18.182000000000002","5.294300000000001","21.7985","8","1","1","False","0"
"36872","2704599169184","1992428410627","1992428569857","16.1469","15.923","0.22390000000000002","14.641200000000001","2.3838","False","12.1026","16.1314","18.193","7.3559","23.2789","8","1","1","False","0"
"36872","2704599169184","1992428572096","1992428728361","15.8573","15.6265","0.2308","16.156200000000002","2.6709","False","18.1922","15.8504","12.1026","3.6081000000000003","19.2346","8","1","1","False","0"
"36872","2704599169184","1992428730669","1992428892858","16.572100000000002","16.2189","0.3532","16.409000000000002","2.595","False","18.180600000000002","16.4497","18.1922","5.3506","21.5695","8","1","1","False","0"
"36872","2704599169184","1992428896390","1992429051829","15.7712","15.5439","0.2273","16.009900000000002","2.7618","False","12.1095","15.8971","18.180600000000002","7.6341","23.178","8","1","1","False","0"
"36872","2704599169184","1992429054102","1992429213277","16.1865","15.9175","0.269","16.2311","2.8157","False","18.204900000000002","16.1448","12.1095","3.5988","19.5163","8","1","1","False","0"
"36872","2704599169184","1992429215967","1992429381437","16.774900000000002","16.547","0.22790000000000002","16.436600000000002","2.4593000000000003","False","18.1785","16.816000000000003","18.204900000000002","4.9877","21.5347","8","1","1","False","0"
"36872","2704599169184","1992429383716","1992429548610","16.6923","16.4894","0.2029","17.1147","2.8754","False","18.1793","16.7173","18.1785","6.4489","22.9383","8","1","1","False","0"
"36872","2704599169184","1992429550639","1992429719143","17.1259","16.8504","0.2755","17.0161","2.7987","False","12.110100000000001","17.0533","18.1793","7.5749","24.4253","8","1","1","False","0"
"36872","2704599169184","1992429721898","1992429880145","16.0326","15.8247","0.2079","15.9718","2.7065","False","18.189","16.1002","12.110100000000001","3.5848","19.4095","8","1","1","False","0"
"36872","2704599169184","1992429882224","1992430029497","15.042700000000002","14.727300000000001","0.3154","15.221200000000001","2.9258","False","18.1756","14.9352","18.189","6.8386000000000005","21.565900000000003","8","1","1","False","0"
"36872","2704599169184","1992430032651","1992430189947","16.001900000000003","15.729600000000001","0.2723","18.5454","5.5002","False","12.1242","16.045","18.1756","8.9692","24.698800000000002","8","1","1","False","0"
"36872","2704599169184","1992430192670","1992430353933","16.3119","16.1263","0.18560000000000001","13.256900000000002","2.3655","False","18.186","16.398600000000002","12.1242","4.6948","20.8211","8","1","1","False","0"
"36872","2704599169184","1992430355789","1992430517348","16.435","16.1559","0.2791","16.9205","2.9037","False","12.1118","16.3415","18.186","6.5393","22.6952","8","1","1","False","0"
"36872","2704599169184","1992430520139","1992430675104","15.696100000000001","15.496500000000001","0.1996","15.2002","2.3596","False","18.1841","15.7756","12.1118","2.8755","18.372","8","1","1","False","0"
"36872","2704599169184","1992430677100","1992430847196","17.288700000000002","17.009600000000002","0.2791","17.2852","2.4102","False","18.1862","17.2092","18.1841","3.8504","20.86","8","1","1","False","0"
"36872","2704599169184","1992430849987","1992431007158","15.9429","15.7171","0.2258","16.9843","3.4037","False","18.201700000000002","15.9962","18.1862","6.0404","21.7575","8","1","1","False","0"
"36872","2704599169184","1992431009416","1992431163873","15.695","15.4457","0.24930000000000002","14.697700000000001","2.358","False","12.1104","15.6715","18.201700000000002","8.5706","24.0163","8","1","1","False","0"
"36872","2704599169184","1992431166366","1992431327230","16.3837","16.0864","0.2973","16.2649","2.333","False","18.1822","16.3357","12.1104","4.3453","20.4317","8","1","1","False","0"
"36872","2704599169184","1992431330203","1992431465662","13.789200000000001","13.545900000000001","0.24330000000000002","14.1447","2.677","False","12.117600000000001","13.843200000000001","18.1822","8.6843","22.2302","8","1","1","False","0"
"36872","2704599169184","1992431468095","1992431606999","14.245500000000002","13.890400000000001","0.3551","14.1494","2.6607000000000003","False","12.113100000000001","14.133700000000001","12.117600000000001","6.668200000000001","20.558600000000002","8","1","1","False","0"
"36872","2704599169184","1992431610550","1992431745705","13.718000000000002","13.515500000000001","0.2025","13.598500000000001","2.4249","False","18.188100000000002","13.870600000000001","12.113100000000001","4.9107","18.4262","8","1","1","False","0"
"36872","2704599169184","1992431747730","1992431892934","14.857800000000001","14.5204","0.33740000000000003","15.0373","2.6486","False","12.1148","14.722900000000001","18.188100000000002","8.3759","22.8963","8","1","1","False","0"
"36872","2704599169184","1992431896308","1992432029422","13.597100000000001","13.3114","0.2857","13.5942","2.6754000000000002","False","12.098500000000001","13.648800000000001","12.1148","6.841900000000001","20.1533","8","1","1","False","0"
"36872","2704599169184","1992432032279","1992432173684","14.341400000000002","14.140500000000001","0.20090000000000002","14.2034","2.4610000000000003","False","18.2342","14.426200000000001","12.098500000000001","4.514200000000001","18.654700000000002","8","1","1","False","0"
"36872","2704599169184","1992432175693","1992432321939","14.9054","14.624600000000001","0.2808","14.697","2.3158000000000003","False","12.0881","14.8255","18.2342","7.9229","22.5475","8","1","1","False","0"
"36872","2704599169184","1992432324747","1992432463268","14.1212","13.8521","0.2691","14.312700000000003","2.4905","False","18.2075","14.132900000000001","12.0881","5.8781","19.7302","8","1","1","False","0"
"36872","2704599169184","1992432465959","1992432598734","13.556","13.2775","0.2785","15.4251","4.3963","False","6.0394000000000005","13.546600000000002","18.2075","10.539","23.8165","8","1","1","False","0"
"36872","2704599169184","1992432601519","1992432742348","14.410400000000001","14.0829","0.3275","11.8618","1.8535000000000001","False","18.1825","14.361400000000001","6.0394000000000005","2.217","16.2999","8","1","1","False","0"
"36872","2704599169184","1992432745623","1992432886155","14.288400000000001","14.0532","0.23520000000000002","15.0372","2.5207","False","12.122900000000001","14.380700000000001","18.1825","6.018800000000001","20.072000000000003","8","1","1","False","0"
"36872","2704599169184","1992432888507","1992433022945","13.675300000000002","13.443800000000001","0.2315","13.4867","2.3339000000000003","False","18.2645","13.679","12.122900000000001","4.4627","17.9065","8","1","1","False","0"
"36872","2704599169184","1992433025260","1992433161135","13.8051","13.5875","0.21760000000000002","14.1995","2.7244","False","12.0373","13.819","18.2645","8.9082","22.4957","8","1","1","False","0"
"36872","2704599169184","1992433163311","1992433302577","14.2101","13.9266","0.28350000000000003","14.387300000000002","2.9437","False","12.116000000000001","14.144200000000001","12.0373","6.8013","20.7279","8","1","1","False","0"
"36872","2704599169184","1992433305412","1992433442715","13.971700000000002","13.730300000000002","0.2414","13.447600000000001","2.4161","False","18.1847","14.0138","12.116000000000001","4.9035","18.6338","8","1","1","False","0"
"36872","2704599169184","1992433445129","1992433593005","15.091800000000001","14.787600000000001","0.3042","14.969600000000002","2.3126","False","12.121400000000001","15.029","18.1847","8.0592","22.8468","8","1","1","False","0"
"36872","2704599169184","1992433596047","1992433732358","14.0538","13.6311","0.4227","14.2279","2.4796","False","18.1793","13.9353","12.121400000000001","6.2453","19.8764","8","1","1","False","0"
"36872","2704599169184","1992433736585","1992433896467","16.2801","15.9882","0.2919","16.090600000000002","2.2982","False","12.1193","16.4109","18.1793","8.0137","24.001900000000003","8","1","1","False","0"
"36872","2704599169184","1992433899386","1992434058917","16.1613","15.953100000000001","0.2082","16.2448","2.3248","False","18.1838","16.245","12.1193","3.8880000000000003","19.8411","8","1","1","False","0"
"36872","2704599169184","1992434060999","1992434231011","17.2259","17.0012","0.2247","17.3096","2.4181","False","18.179100000000002","17.209400000000002","18.1838","4.8624","21.8636","8","1","1","False","0"
"36872","2704599169184","1992434233258","1992434399323","16.805","16.6065","0.1985","19.146","4.9672","False","12.1242","16.8312","18.179100000000002","6.2103","22.8168","8","1","1","False","0"
"36872","2704599169184","1992434401308","1992434556834","15.776299999999999","15.5526","0.2237","13.345400000000001","2.3368","False","18.1795","15.751100000000001","12.1242","2.5834","18.136","8","1","1","False","0"
