"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"36832","2152058798096","1845180827860","1845180939467","11.2841","11.1607","0.12340000000000001","10.6475","1.8813000000000002","False","12.1109","11.2974","12.1395","5.0339","16.1946","8","1","1","False","0"
"36832","2152058798096","1845180940701","1845181070806","13.1685","13.0105","0.158","12.955400000000001","1.6876","False","12.099","13.1339","12.1109","4.0109","17.0214","8","1","1","False","0"
"36832","2152058798096","1845181072386","1845181166576","9.5916","9.419","0.1726","12.1813","4.2849","False","12.1281","9.577","12.099","6.532900000000001","15.9519","8","1","1","False","0"
"36832","2152058798096","1845181168302","1845181319160","15.2393","15.0858","0.1535","12.725800000000001","1.7545000000000002","False","12.129000000000001","15.2584","12.1281","3.4026","18.488400000000002","8","1","1","False","0"
"36832","2152058798096","1845181320695","1845181424074","10.4577","10.337900000000001","0.1198","10.632800000000001","1.9183000000000001","False","12.139800000000001","10.4914","12.129000000000001","5.0402000000000005","15.3781","8","1","1","False","0"
"36832","2152058798096","1845181425272","1845181555254","13.103200000000001","12.9982","0.10500000000000001","12.6104","1.7144000000000001","False","12.107700000000001","13.118","12.139800000000001","4.062","17.060200000000002","8","1","1","False","0"
"36832","2152058798096","1845181556304","1845181666082","11.1446","10.9778","0.1668","12.7734","3.0777","False","12.118400000000001","11.0828","12.107700000000001","5.0869","16.064700000000002","8","1","1","False","0"
"36832","2152058798096","1845181667750","1845181795527","12.930000000000001","12.777700000000001","0.15230000000000002","11.327300000000001","1.4678","False","18.1777","12.944500000000001","12.118400000000001","4.260800000000001","17.0385","8","1","1","False","0"
"36832","2152058798096","1845181797050","1845181958761","16.3746","16.1711","0.20350000000000001","18.9012","4.008900000000001","False","6.0655","16.3234","18.1777","6.1151","22.2862","8","1","1","False","0"
"36832","2152058798096","1845181960796","1845182045971","8.7304","8.5175","0.2129","6.647600000000001","1.9085","False","18.174300000000002","8.721","6.0655","3.4596","11.9771","8","1","1","False","0"
"36832","2152058798096","1845182048100","1845182208214","16.1442","16.011400000000002","0.1328","16.555500000000002","2.3082000000000003","False","12.1281","16.2243","18.174300000000002","5.4096","21.421","8","1","1","False","0"
"36832","2152058798096","1845182209542","1845182329848","12.167399999999999","12.0306","0.1368","12.0858","2.2354000000000003","False","6.0398000000000005","12.163400000000001","12.1281","5.3743","17.4049","8","1","1","False","0"
"36832","2152058798096","1845182331216","1845182408741","7.8963","7.7525","0.1438","7.4179","1.7583","False","12.1109","7.8893","6.0398000000000005","3.5248000000000004","11.2773","8","1","1","False","0"
"36832","2152058798096","1845182410179","1845182530554","12.1804","12.037500000000001","0.1429","12.0728","1.6486","False","18.226300000000002","12.1813","12.1109","3.4544","15.491900000000001","8","1","1","False","0"
"36832","2152058798096","1845182531983","1845182663619","13.345600000000001","13.1636","0.182","14.3251","2.6331","False","6.059900000000001","13.3065","18.226300000000002","8.3742","21.5378","8","1","1","False","0"
"36832","2152058798096","1845182665439","1845182774020","11.021600000000001","10.8581","0.1635","9.874","1.4839","False","12.1746","11.0401","6.059900000000001","3.394","14.2521","8","1","1","False","0"
"36832","2152058798096","1845182775655","1845182879093","10.4799","10.3438","0.1361","11.1233","2.1174","False","12.042200000000001","10.5073","12.1746","5.0613","15.405100000000001","8","1","1","False","0"
"36832","2152058798096","1845182880454","1845183016838","13.7635","13.6384","0.12510000000000002","13.6347","1.989","False","12.1373","13.774500000000002","12.042200000000001","3.329","16.9674","8","1","1","False","0"
"36832","2152058798096","1845183018089","1845183124382","10.764000000000001","10.6293","0.13470000000000001","10.489600000000001","1.7064000000000001","False","12.124600000000001","10.7544","12.1373","4.7119","15.3412","8","1","1","False","0"
"36832","2152058798096","1845183125729","1845183253330","12.894900000000002","12.760100000000001","0.1348","12.405000000000001","1.5358","False","12.1303","12.8948","12.124600000000001","3.9417","16.701800000000002","8","1","1","False","0"
"36832","2152058798096","1845183254678","1845183342562","8.9464","8.788400000000001","0.158","9.4859","1.7776","False","6.034000000000001","8.9232","12.1303","7.1488000000000005","15.9372","8","1","1","False","0"
"36832","2152058798096","1845183344142","1845183451953","10.9284","10.7811","0.14730000000000001","11.079","1.921","False","18.1975","10.9391","6.034000000000001","2.2437","13.0248","8","1","1","False","0"
"36832","2152058798096","1845183453426","1845183595784","14.4107","14.235800000000001","0.1749","16.5406","4.0601","False","6.064100000000001","14.3831","18.1975","6.0581000000000005","20.2939","8","1","1","False","0"
"36832","2152058798096","1845183597533","1845183682053","8.597","8.452","0.14500000000000002","6.0328","1.4879","False","18.1846","8.626900000000001","6.064100000000001","3.4953000000000003","11.9473","8","1","1","False","0"
"36832","2152058798096","1845183683503","1845183838590","15.680100000000001","15.508700000000001","0.1714","17.2746","3.0875000000000004","False","12.137500000000001","15.6537","18.1846","6.0262","21.5349","8","1","1","False","0"
"36832","2152058798096","1845183840304","1845183971310","13.2263","13.1006","0.1257","12.0332","1.8802","False","18.122700000000002","13.272","12.137500000000001","4.8917","17.9923","8","1","1","False","0"
"36832","2152058798096","1845183972567","1845184167392","19.625400000000003","19.4825","0.1429","20.477500000000003","2.7501","False","18.2161","19.6082","18.122700000000002","3.4062","22.8887","8","1","1","False","0"
"36832","2152058798096","1845184168821","1845184340686","17.320500000000003","17.186500000000002","0.134","17.1188","2.5419","False","12.0958","17.3294","18.2161","4.2929","21.479400000000002","8","1","1","False","0"
"36832","2152058798096","1845184342026","1845184473317","13.290600000000001","13.129100000000001","0.1615","12.415099999999999","1.6635","False","18.2191","13.263100000000001","12.0958","3.1256","16.2547","8","1","1","False","0"
"36832","2152058798096","1845184474932","1845184614666","14.1409","13.9734","0.1675","17.956","5.4937000000000005","False","18.1418","14.1349","18.2191","7.2098","21.1832","8","1","1","False","0"
"36832","2152058798096","1845184616341","1845184798795","18.4214","18.2454","0.17600000000000002","17.5528","4.6288","False","12.2301","18.4129","18.1418","6.938700000000001","25.1841","8","1","1","False","0"
"36832","2152058798096","1845184800555","1845184941108","14.183300000000001","14.0553","0.128","12.2124","2.6318","False","18.0759","14.231300000000001","12.2301","4.9375","18.992800000000003","8","1","1","False","0"
"36832","2152058798096","1845184942388","1845185119110","17.7918","17.6722","0.11960000000000001","17.6197","2.7626","False","18.189","17.8002","18.0759","5.2132000000000005","22.8854","8","1","1","False","0"
"36832","2152058798096","1845185120306","1845185282606","16.4025","16.23","0.17250000000000001","19.8569","5.9394","False","18.177","16.349600000000002","18.189","7.0526","23.282600000000002","8","1","1","False","0"
"36832","2152058798096","1845185284331","1845185495348","21.2545","21.1017","0.15280000000000002","17.4796","2.1617","False","18.194300000000002","21.2742","18.177","3.9554","25.057100000000002","8","1","1","False","0"
"36832","2152058798096","1845185496876","1845185663862","16.8975","16.698600000000003","0.19890000000000002","18.959400000000002","4.2709","False","18.1963","16.8514","18.194300000000002","5.2983","21.9969","8","1","1","False","0"
"36832","2152058798096","1845185665851","1845185838198","17.4196","17.2347","0.1849","17.2623","4.0626","False","18.1931","17.433600000000002","18.1963","6.061","23.2957","8","1","1","False","0"
"36832","2152058798096","1845185840047","1845186004745","16.6286","16.4698","0.1588","14.467400000000001","1.8993","False","12.0875","16.654700000000002","18.1931","7.5994","24.069200000000002","8","1","1","False","0"
"36832","2152058798096","1845186006333","1845186135941","13.1485","12.9608","0.1877","14.8778","3.6444","False","18.2041","13.1196","12.0875","6.5673","19.528100000000002","8","1","1","False","0"
"36832","2152058798096","1845186137818","1845186322164","18.6346","18.4346","0.2","18.9801","4.0192000000000005","False","18.179100000000002","18.6223","18.2041","6.149100000000001","24.5837","8","1","1","False","0"
"36832","2152058798096","1845186324164","1845186484673","16.232200000000002","16.050900000000002","0.18130000000000002","17.7618","5.519900000000001","False","12.179300000000001","16.2509","18.179100000000002","8.077300000000001","24.1282","8","1","1","False","0"
"36832","2152058798096","1845186486486","1845186627440","14.273200000000001","14.095400000000001","0.1778","12.055600000000002","3.2937000000000003","False","18.1416","14.2767","12.179300000000001","5.979900000000001","20.075300000000002","8","1","1","False","0"
"36832","2152058798096","1845186629218","1845186799488","17.2051","17.027","0.1781","18.4006","4.4891000000000005","False","18.1369","17.204800000000002","18.1416","6.9167000000000005","23.9437","8","1","1","False","0"
"36832","2152058798096","1845186801269","1845186983016","18.354000000000003","18.1747","0.17930000000000001","18.4099","4.5534","False","12.1231","18.352800000000002","18.1369","6.7008","24.875500000000002","8","1","1","False","0"
"36832","2152058798096","1845186984809","1845187125597","14.2392","14.078800000000001","0.16040000000000001","12.0443","2.3308","False","18.1813","14.2581","12.1231","4.5658","18.6446","8","1","1","False","0"
"36832","2152058798096","1845187127201","1845187306713","18.0781","17.9512","0.1269","18.6389","2.8852","False","18.180600000000002","18.1116","18.1813","4.6355","22.5867","8","1","1","False","0"
"36832","2152058798096","1845187307982","1845187471682","16.552","16.37","0.182","17.9104","4.266","False","12.1171","16.4969","18.180600000000002","6.3192","22.6892","8","1","1","False","0"
"36832","2152058798096","1845187473502","1845187616532","14.4541","14.303","0.1511","12.7232","2.525","False","24.2875","14.485000000000001","12.1171","3.9513000000000003","18.2543","8","1","1","False","0"
"36832","2152058798096","1845187618043","1845187843674","22.753300000000003","22.563100000000002","0.1902","23.0793","2.8573","False","12.0835","22.7142","24.2875","5.5246","28.0877","8","1","1","False","0"
"36832","2152058798096","1845187845576","1845187994631","15.048399999999999","14.9055","0.1429","14.210600000000001","2.0069","False","18.1794","15.0957","12.0835","2.5124","17.4179","8","1","1","False","0"
"36832","2152058798096","1845187996060","1845188167896","17.3197","17.183600000000002","0.1361","18.2027","2.8890000000000002","False","18.1994","17.3265","18.1794","3.3653","20.5489","8","1","1","False","0"
"36832","2152058798096","1845188169257","1845188328931","16.162300000000002","15.967400000000001","0.19490000000000002","17.1462","3.9002000000000003","False","18.1961","16.1035","18.1994","5.4612","21.4286","8","1","1","False","0"
"36832","2152058798096","1845188330880","1845188490251","16.094","15.937100000000001","0.1569","16.9492","4.7372000000000005","False","12.0945","16.132","18.1961","7.5253000000000005","23.462400000000002","8","1","1","False","0"
"36832","2152058798096","1845188491820","1845188652180","16.1736","16.036","0.1376","13.0441","1.6017000000000001","False","18.1764","16.1929","12.0945","3.4269000000000003","19.4629","8","1","1","False","0"
"36832","2152058798096","1845188653556","1845188817790","16.5521","16.4234","0.1287","17.553","2.5986000000000002","False","18.1816","16.561","18.1764","5.0423","21.465700000000002","8","1","1","False","0"
"36832","2152058798096","1845188819077","1845189004856","18.721","18.5779","0.1431","18.5261","2.3981","False","18.2211","18.7066","18.1816","4.5173000000000005","23.095200000000002","8","1","1","False","0"
"36832","2152058798096","1845189006287","1845189160846","15.564100000000002","15.455900000000002","0.1082","15.898900000000001","3.0163","False","12.081100000000001","15.599","18.2211","7.1394","22.5953","8","1","1","False","0"
"36832","2152058798096","1845189161928","1845189309778","14.9745","14.785","0.1895","13.764700000000001","1.5770000000000002","False","12.132800000000001","14.8932","12.081100000000001","4.3273","19.1123","8","1","1","False","0"
"36832","2152058798096","1845189311673","1845189441662","13.175500000000001","12.9989","0.1766","14.237200000000001","2.6037","False","30.340400000000002","13.188400000000001","12.132800000000001","3.2717","16.2706","8","1","1","False","0"
"36832","2152058798096","1845189443428","1845189682489","24.090500000000002","23.906100000000002","0.1844","25.5315","4.055000000000001","False","12.0953","24.082700000000003","30.340400000000002","9.5294","33.435500000000005","8","1","1","False","0"
