"ProcessId","SwapChain","CpuStartQpc","PresentStartQpc","CpuFrameMs","CpuBusyMs","CpuWaitMs","GpuTimeMs","GpuBusyMs","Dropped","DisplayedMs","BetweenPresentsMs","BetweenDisplayChangesMs","UntilDisplayedMs","DisplayLatencyMs","PresentMode","PresentRuntime","SyncInterval","AllowsTearing","FrameType"
"23464","2135585588784","1846643260394","1846643441573","18.266900000000003","18.117900000000002","0.149","18.2894","0.6783","False","18.1715","18.2746","18.1825","2.7282","20.8461","8","1","1","False","0"
"23464","2135585588784","1846643443063","1846643591917","15.0721","14.8854","0.1867","15.0463","0.6783","False","12.1327","15.034400000000002","18.1715","5.8653","20.750700000000002","8","1","1","False","0"
"23464","2135585588784","1846643593784","1846643761821","16.9697","16.8037","0.166","16.9933","0.6889000000000001","False","18.176000000000002","16.9904","12.1327","1.0076","17.8113","8","1","1","False","0"
"23464","2135585588784","1846643763481","1846643945569","18.3706","18.2088","0.1618","18.0242","0.6756","False","18.2518","18.3748","18.176000000000002","0.8088000000000001","19.0176","8","1","1","False","0"
"23464","2135585588784","1846643947187","1846644082962","13.777700000000001","13.5775","0.20020000000000002","14.501100000000001","1.1014000000000002","False","18.136100000000003","13.7393","18.2518","5.3213","18.8988","8","1","1","False","0"
"23464","2135585588784","1846644084964","1846644256674","17.3554","17.171","0.1844","16.9414","0.6535000000000001","False","18.1536","17.3712","18.136100000000003","6.086200000000001","23.2572","8","1","1","False","0"
"23464","2135585588784","1846644258518","1846644432234","17.5886","17.3716","0.217","17.6035","0.6890000000000001","False","12.137400000000001","17.556","18.1536","6.683800000000001","24.055400000000002","8","1","1","False","0"
"23464","2135585588784","1846644434404","1846644574497","14.1498","14.009300000000001","0.1405","14.376000000000001","0.8785000000000001","False","18.1785","14.2263","12.137400000000001","4.5949","18.604200000000002","8","1","1","False","0"
"23464","2135585588784","1846644575902","1846644752988","17.948900000000002","17.7086","0.2403","17.648300000000003","0.6579","False","18.1766","17.8491","18.1785","4.924300000000001","22.6329","8","1","1","False","0"
"23464","2135585588784","1846644755391","1846644921914","16.8457","16.6523","0.19340000000000002","16.9445","0.7081000000000001","False","12.1087","16.8926","18.1766","6.2083","22.8606","8","1","1","False","0"
"23464","2135585588784","1846644923848","1846645095999","17.4097","17.2151","0.19460000000000002","17.4421","0.7260000000000001","False","36.379200000000004","17.4085","12.1087","0.9085000000000001","18.1236","8","1","1","False","0"
"23464","2135585588784","1846645097945","1846645420729","32.4335","32.278400000000005","0.15510000000000002","32.413000000000004","0.6960000000000001","False","18.179000000000002","32.473","36.379200000000004","4.8147","37.0931","8","1","1","False","0"
"23464","2135585588784","1846645422280","1846645594175","17.372600000000002","17.189500000000002","0.1831","17.367","0.6961","False","12.201400000000001","17.3446","18.179000000000002","5.649100000000001","22.8386","8","1","1","False","0"
"23464","2135585588784","1846645596006","1846645751214","15.918500000000002","15.520800000000001","0.3977","15.717500000000001","0.7066","False","18.1601","15.7039","12.201400000000001","2.1466000000000003","17.6674","8","1","1","False","0"
"23464","2135585588784","1846645755191","1846645933774","18.0394","17.8583","0.1811","18.2195","0.6868000000000001","False","18.124100000000002","18.256","18.1601","2.0507","19.909000000000002","8","1","1","False","0"
"23464","2135585588784","1846645935585","1846646084653","15.0737","14.9068","0.16690000000000002","15.078000000000001","0.6751","False","18.167","15.087900000000001","18.124100000000002","5.0869","19.9937","8","1","1","False","0"
"23464","2135585588784","1846646086322","1846646258091","17.3641","17.1769","0.1872","17.3533","0.6825","False","12.1285","17.3438","18.167","5.9101","23.087","8","1","1","False","0"
"23464","2135585588784","1846646259963","1846646425011","16.7284","16.5048","0.22360000000000002","16.7209","0.682","False","18.1856","16.692","12.1285","1.3466","17.8514","8","1","1","False","0"
"23464","2135585588784","1846646427247","1846646596610","17.1171","16.9363","0.18080000000000002","17.4175","0.9661000000000001","False","18.181","17.1599","18.1856","2.3723","19.308600000000002","8","1","1","False","0"
"23464","2135585588784","1846646598418","1846646752034","15.535400000000001","15.361600000000001","0.1738","15.288200000000002","0.7162000000000001","False","18.2351","15.5424","18.181","5.0109","20.372500000000002","8","1","1","False","0"
"23464","2135585588784","1846646753772","1846646928328","17.6451","17.4556","0.1895","17.6358","0.7114","False","18.1304","17.6294","18.2351","5.6166","23.072200000000002","8","1","1","False","0"
"23464","2135585588784","1846646930223","1846647100678","17.2313","17.0455","0.18580000000000002","17.2448","0.728","False","12.1262","17.235","18.1304","6.5120000000000005","23.5575","8","1","1","False","0"
"23464","2135585588784","1846647102536","1846647258157","15.7286","15.562100000000001","0.1665","15.7382","0.7271000000000001","False","18.1685","15.747900000000001","12.1262","2.8903000000000003","18.4524","8","1","1","False","0"
"23464","2135585588784","1846647259822","1846647427601","16.94","16.777900000000002","0.1621","16.9789","0.7638","False","18.180300000000003","16.9444","18.1685","4.1144","20.892300000000002","8","1","1","False","0"
"23464","2135585588784","1846647429222","1846647595001","16.756","16.5779","0.1781","16.7046","0.7166","False","12.1235","16.740000000000002","18.180300000000003","5.5547","22.1326","8","1","1","False","0"
"23464","2135585588784","1846647596782","1846647760621","16.5733","16.3839","0.1894","16.726100000000002","0.8927","False","18.195","16.562","12.1235","1.1162","17.5001","8","1","1","False","0"
"23464","2135585588784","1846647762515","1846647939614","17.878","17.7099","0.1681","17.7212","0.7132000000000001","False","18.169","17.8993","18.195","1.4119000000000002","19.1218","8","1","1","False","0"
"23464","2135585588784","1846647941295","1846648094639","15.4993","15.3344","0.16490000000000002","15.503300000000001","0.7156","False","18.1853","15.502500000000001","18.169","4.0784","19.4128","8","1","1","False","0"
"23464","2135585588784","1846648096288","1846648263467","16.8928","16.7179","0.1749","17.1492","0.9660000000000001","False","12.122200000000001","16.8828","18.1853","5.3809000000000005","22.0988","8","1","1","False","0"
"23464","2135585588784","1846648265216","1846648417418","15.3843","15.2202","0.1641","15.123700000000001","0.7102","False","18.1808","15.395100000000001","12.122200000000001","2.108","17.328200000000002","8","1","1","False","0"
"23464","2135585588784","1846648419059","1846648586282","16.8871","16.7223","0.1648","16.8871","0.7190000000000001","False","18.1823","16.886400000000002","18.1808","3.4024","20.1247","8","1","1","False","0"
"23464","2135585588784","1846648587930","1846648761069","17.447400000000002","17.3139","0.1335","17.4629","0.7099000000000001","False","18.1868","17.4787","18.1823","4.106","21.419900000000002","8","1","1","False","0"
"23464","2135585588784","1846648762404","1846648918363","15.7812","15.5959","0.18530000000000002","15.782200000000001","0.7289","False","18.2449","15.7294","18.1868","6.563400000000001","22.1593","8","1","1","False","0"
"23464","2135585588784","1846648920216","1846649104001","18.726000000000003","18.378500000000003","0.34750000000000003","18.6898","0.7658","False","12.0638","18.5638","18.2449","6.2445","24.623","8","1","1","False","0"
"23464","2135585588784","1846649107476","1846649260990","15.5064","15.3514","0.155","15.5983","0.7758","False","18.1767","15.6989","12.0638","2.6094","17.960800000000003","8","1","1","False","0"
"23464","2135585588784","1846649262540","1846649427378","16.6491","16.483800000000002","0.1653","16.6213","0.7426","False","18.2214","16.6388","18.1767","4.1473","20.6311","8","1","1","False","0"
"23464","2135585588784","1846649429031","1846649592254","16.500500000000002","16.322300000000002","0.1782","16.5308","0.7872","False","18.1387","16.4876","18.2214","5.8811","22.203400000000002","8","1","1","False","0"
"23464","2135585588784","1846649594036","1846649765052","17.268900000000002","17.1016","0.1673","17.2467","0.7632","False","12.1318","17.2798","18.1387","6.74","23.8416","8","1","1","False","0"
"23464","2135585588784","1846649766725","1846649913312","14.847900000000001","14.658700000000001","0.1892","14.8186","0.7203","False","18.174500000000002","14.826","12.1318","4.0458","18.7045","8","1","1","False","0"
"23464","2135585588784","1846649915204","1846650087496","17.4022","17.229200000000002","0.17300000000000001","17.400100000000002","0.7288","False","18.177300000000002","17.418400000000002","18.174500000000002","4.8019","22.031100000000002","8","1","1","False","0"
"23464","2135585588784","1846650089226","1846650259397","17.1895","17.0171","0.1724","17.1872","0.7329","False","12.1249","17.1901","18.177300000000002","5.7891","22.8062","8","1","1","False","0"
"23464","2135585588784","1846650261121","1846650415967","15.670300000000001","15.4846","0.1857","15.6592","0.7378","False","18.1711","15.657","12.1249","2.257","17.741600000000002","8","1","1","False","0"
"23464","2135585588784","1846650417824","1846650606012","18.9869","18.8188","0.1681","19.0302","0.7648","False","18.192","19.0045","18.1711","1.4236","20.2424","8","1","1","False","0"
"23464","2135585588784","1846650607693","1846650756718","15.0939","14.9025","0.19140000000000001","15.1249","0.7925000000000001","False","18.169800000000002","15.0706","18.192","4.545","19.4475","8","1","1","False","0"
"23464","2135585588784","1846650758632","1846650931709","17.4908","17.3077","0.1831","17.1213","0.8023","False","12.1243","17.499100000000002","18.169800000000002","5.2157","22.523400000000002","8","1","1","False","0"
"23464","2135585588784","1846650933540","1846651087967","15.6175","15.4427","0.1748","15.9844","0.7935","False","18.179000000000002","15.6258","12.1243","1.7142000000000002","17.1569","8","1","1","False","0"
"23464","2135585588784","1846651089715","1846651264508","17.648300000000003","17.479300000000002","0.169","17.6311","0.7766000000000001","False","18.183500000000002","17.6541","18.179000000000002","2.2391","19.718400000000003","8","1","1","False","0"
"23464","2135585588784","1846651266198","1846651427441","16.3031","16.1243","0.17880000000000001","16.287","0.758","False","18.180400000000002","16.293300000000002","18.183500000000002","4.129300000000001","20.253600000000002","8","1","1","False","0"
"23464","2135585588784","1846651429229","1846651601898","17.4467","17.2669","0.17980000000000002","17.470100000000002","0.7862","False","12.1311","17.445700000000002","18.180400000000002","4.864","22.1309","8","1","1","False","0"
"23464","2135585588784","1846651603696","1846651759043","15.713000000000001","15.5347","0.17830000000000001","15.6829","0.761","False","24.248","15.714500000000001","12.1311","1.2806","16.8153","8","1","1","False","0"
"23464","2135585588784","1846651760826","1846651945862","18.6749","18.503600000000002","0.1713","18.695600000000002","0.7643000000000001","False","12.117600000000001","18.681900000000002","24.248","6.8467","25.3503","8","1","1","False","0"
"23464","2135585588784","1846651947575","1846652096005","15.0034","14.843","0.16040000000000001","15.004700000000001","0.7689","False","18.2528","15.0143","12.117600000000001","3.95","18.793","8","1","1","False","0"
"23464","2135585588784","1846652097609","1846652254296","15.9966","15.668700000000001","0.3279","15.841000000000001","0.77","False","18.1249","15.8291","18.2528","6.3737","22.0424","8","1","1","False","0"
"23464","2135585588784","1846652257575","1846652432133","17.6382","17.4558","0.1824","17.7759","0.7628","False","12.1655","17.7837","18.1249","6.7149","24.1707","8","1","1","False","0"
"23464","2135585588784","1846652433957","1846652582317","15.0001","14.836","0.1641","15.456700000000001","1.2041","False","18.1344","15.018400000000002","12.1655","3.862","18.698","8","1","1","False","0"
"23464","2135585588784","1846652583958","1846652750300","16.7991","16.6342","0.16490000000000002","18.2497","2.6612","False","18.2195","16.7983","18.1344","5.1981","21.8323","8","1","1","False","0"
"23464","2135585588784","1846652751949","1846652918991","17.0089","16.7042","0.3047","17.179000000000002","2.9649","False","18.1445","16.8691","18.2195","6.548500000000001","23.2527","8","1","1","False","0"
"23464","2135585588784","1846652922038","1846653112104","19.177100000000003","19.006600000000002","0.1705","18.3445","2.0092","False","12.1722","19.3113","18.1445","5.3817","24.3883","8","1","1","False","0"
"23464","2135585588784","1846653113809","1846653250163","13.809800000000001","13.6354","0.1744","13.019","1.2063000000000001","False","18.130000000000003","13.805900000000001","12.1722","3.748","17.3834","8","1","1","False","0"
"23464","2135585588784","1846653251907","1846653425384","17.5228","17.3477","0.1751","17.575300000000002","1.2691000000000001","False","18.180300000000003","17.522100000000002","18.130000000000003","4.3559","21.7036","8","1","1","False","0"
"23464","2135585588784","1846653427135","1846653604849","17.9241","17.7714","0.1527","18.0628","1.3915","False","18.2543","17.9465","18.180300000000003","4.589700000000001","22.3611","8","1","1","False","0"
"23464","2135585588784","1846653606376","1846653767881","16.3188","16.1505","0.1683","18.3606","3.4425000000000003","False","18.1051","16.3032","18.2543","6.5408","22.691300000000002","8","1","1","False","0"
"23464","2135585588784","1846653769564","1846653944672","17.7028","17.5108","0.192","15.4975","1.2401","False","12.1288","17.679100000000002","18.1051","6.9668","24.477600000000002","8","1","1","False","0"
"23464","2135585588784","1846653946592","1846654085657","14.062700000000001","13.906500000000001","0.1562","14.5342","1.7055","False","18.2152","14.098500000000001","12.1288","4.9971000000000005","18.9036","8","1","1","False","0"
"23464","2135585588784","1846654087219","1846654275378","18.9913","18.8159","0.1754","18.5535","1.2602","False","12.079500000000001","18.9721","18.2152","4.240200000000001","23.0561","8","1","1","False","0"
"23464","2135585588784","1846654277132","1846654419278","14.3992","14.2146","0.18460000000000001","14.309000000000001","1.1985000000000001","False","18.1936","14.39","12.079500000000001","1.9297000000000002","16.1443","8","1","1","False","0"
"23464","2135585588784","1846654421124","1846654591714","17.249000000000002","17.059","0.19","17.2904","1.2222","False","18.2401","17.2436","18.1936","2.8797","19.9387","8","1","1","False","0"
"23464","2135585588784","1846654593614","1846654764866","17.3156","17.1252","0.1904","17.279600000000002","1.2153","False","18.1136","17.3152","18.2401","3.8046","20.9298","8","1","1","False","0"
"23464","2135585588784","1846654766770","1846654916434","15.132","14.9664","0.1656","16.4986","2.5542000000000002","False","18.1815","15.1568","18.1136","6.7614","21.727800000000002","8","1","1","False","0"
"23464","2135585588784","1846654918090","1846655105511","18.9279","18.7421","0.18580000000000002","18.5719","2.2026","False","12.1232","18.907700000000002","18.1815","6.035200000000001","24.7773","8","1","1","False","0"
"23464","2135585588784","1846655107369","1846655254833","14.915600000000001","14.746400000000001","0.16920000000000002","14.0408","1.3147","False","18.1722","14.9322","12.1232","3.2262","17.9726","8","1","1","False","0"
"23464","2135585588784","1846655256525","1846655421676","16.6833","16.5151","0.16820000000000002","16.9619","1.6","False","18.203500000000002","16.6843","18.1722","4.7141","21.229200000000002","8","1","1","False","0"
"23464","2135585588784","1846655423358","1846655598404","17.6729","17.5046","0.1683","18.499000000000002","2.4167","False","12.1109","17.672800000000002","18.203500000000002","5.244800000000001","22.7494","8","1","1","False","0"
"23464","2135585588784","1846655600087","1846655745749","14.7832","14.5662","0.217","13.5382","1.2304000000000002","False","18.1801","14.7345","12.1109","2.6212","17.1874","8","1","1","False","0"
"23464","2135585588784","1846655747919","1846655917493","17.1374","16.9574","0.18000000000000002","17.18","1.2216","False","18.183","17.174400000000002","18.1801","3.6269","20.584300000000002","8","1","1","False","0"
"23464","2135585588784","1846655919293","1846656082299","16.494899999999998","16.3006","0.1943","18.143","2.8911000000000002","False","18.178","16.4806","18.183","5.3293","21.629900000000003","8","1","1","False","0"
"23464","2135585588784","1846656084242","1846656265783","18.307","18.1541","0.1529","17.2617","1.8195000000000001","False","12.127600000000001","18.3484","18.178","5.1589","23.313000000000002","8","1","1","False","0"
"23464","2135585588784","1846656267312","1846656416405","15.101","14.9093","0.1917","14.5961","1.3303","False","18.223000000000003","15.0622","12.127600000000001","2.2243","17.1336","8","1","1","False","0"
"23464","2135585588784","1846656418322","1846656584750","16.819200000000002","16.6428","0.1764","16.828500000000002","1.327","False","18.198900000000002","16.834500000000002","18.223000000000003","3.6128","20.2556","8","1","1","False","0"
"23464","2135585588784","1846656586514","1846656764636","17.9739","17.8122","0.1617","17.9742","1.3229","False","18.1216","17.9886","18.198900000000002","3.8231","21.6353","8","1","1","False","0"
"23464","2135585588784","1846656766253","1846656928106","16.363000000000003","16.1853","0.1777","17.9387","2.9144","False","12.1257","16.347","18.1216","5.597700000000001","21.783","8","1","1","False","0"
"23464","2135585588784","1846656929883","1846657086850","15.9368","15.6967","0.2401","14.1949","1.2215","False","18.1843","15.874400000000001","12.1257","1.8490000000000002","17.5457","8","1","1","False","0"
"23464","2135585588784","1846657089251","1846657257953","17.0408","16.8702","0.1706","17.0987","1.235","False","18.166800000000002","17.110300000000002","18.1843","2.923","19.793200000000002","8","1","1","False","0"
"23464","2135585588784","1846657259659","1846657436293","17.8245","17.6634","0.16110000000000002","18.1754","1.5773000000000001","False","18.1824","17.834","18.166800000000002","3.2558000000000002","20.9192","8","1","1","False","0"
"23464","2135585588784","1846657437904","1846657600255","16.3762","16.2351","0.1411","17.5414","2.7241","False","12.132200000000001","16.3962","18.1824","5.042","21.2771","8","1","1","False","0"
"23464","2135585588784","1846657601666","1846657755770","15.6196","15.410400000000001","0.2092","14.1098","1.2289","False","18.189","15.5515","12.132200000000001","1.6227","17.0331","8","1","1","False","0"
"23464","2135585588784","1846657757862","1846657930349","17.5168","17.2487","0.2681","17.5259","1.3258","False","18.1629","17.457900000000002","18.189","2.3538","19.602500000000003","8","1","1","False","0"
"23464","2135585588784","1846657933030","1846658085909","15.4925","15.2879","0.2046","16.8547","2.6493","False","18.1777","15.556000000000001","18.1629","4.9607","20.2486","8","1","1","False","0"
"23464","2135585588784","1846658087955","1846658262248","17.5931","17.4293","0.1638","17.7547","2.7619000000000002","False","18.1936","17.6339","18.1777","5.5045","22.9338","8","1","1","False","0"
"23464","2135585588784","1846658263886","1846658430975","16.9917","16.7089","0.2828","16.949","2.7854","False","12.1126","16.872700000000002","18.1936","6.8254","23.5343","8","1","1","False","0"
"23464","2135585588784","1846658433803","1846658574639","14.2834","14.0836","0.1998","13.852","2.3327","False","18.1975","14.3664","12.1126","4.5716","18.6552","8","1","1","False","0"
"23464","2135585588784","1846658576637","1846658753781","17.951800000000002","17.7144","0.2374","17.715","2.0667","False","18.1739","17.9142","18.1975","4.854900000000001","22.569300000000002","8","1","1","False","0"
"23464","2135585588784","1846658756155","1846658930813","17.7851","17.4658","0.31930000000000003","18.2264","2.6382000000000003","False","18.1963","17.703200000000002","18.1739","5.3256000000000006","22.7914","8","1","1","False","0"
"23464","2135585588784","1846658934006","1846659087026","15.451500000000001","15.302000000000001","0.1495","14.8709","2.2192000000000003","False","18.2089","15.621300000000002","18.1963","7.900600000000001","23.2026","8","1","1","False","0"
"23464","2135585588784","1846659088521","1846659269223","18.2306","18.0702","0.16040000000000001","21.1436","4.8256000000000006","False","12.0808","18.2197","18.2089","7.8898","25.96","8","1","1","False","0"
"23464","2135585588784","1846659270827","1846659417893","14.8917","14.7066","0.18510000000000001","12.851500000000001","2.8029","False","18.1809","14.867","12.0808","5.1036","19.810200000000002","8","1","1","False","0"
"23464","2135585588784","1846659419744","1846659601874","18.419900000000002","18.213","0.2069","17.4023","1.7989000000000002","False","18.261200000000002","18.3981","18.1809","4.8864","23.099400000000003","8","1","1","False","0"
"23464","2135585588784","1846659603943","1846659761501","15.9722","15.7558","0.2164","15.391200000000001","1.238","False","18.1006","15.9627","18.261200000000002","7.184900000000001","22.9407","8","1","1","False","0"
"23464","2135585588784","1846659763665","1846659946305","18.4252","18.264","0.1612","20.4024","3.1629","False","12.125","18.4804","18.1006","6.8051","25.069100000000002","8","1","1","False","0"
"23464","2135585588784","1846659947917","1846660082650","13.6401","13.4733","0.1668","13.4027","2.9241","False","18.1809","13.634500000000001","12.125","5.2956","18.768900000000002","8","1","1","False","0"
"23464","2135585588784","1846660084318","1846660260743","17.8321","17.642500000000002","0.18960000000000002","17.7454","2.8418","False","18.1814","17.8093","18.1809","5.6672","23.3097","8","1","1","False","0"
"23464","2135585588784","1846660262639","1846660440743","17.9963","17.8104","0.1859","18.7456","3.5965000000000003","False","12.1338","18","18.1814","5.8486","23.659000000000002","8","1","1","False","0"
"23464","2135585588784","1846660442602","1846660599248","15.8224","15.6646","0.1578","13.5739","1.3318","False","18.168300000000002","15.8505","12.1338","2.1319","17.7965","8","1","1","False","0"
"23464","2135585588784","1846660600826","1846660751477","15.214400000000001","15.065100000000001","0.14930000000000002","15.7917","1.9134","False","18.1795","15.222900000000001","18.168300000000002","5.0773","20.142400000000002","8","1","1","False","0"
"23464","2135585588784","1846660752970","1846660927737","17.6627","17.4767","0.186","18.661","2.9198","False","18.1797","17.626","18.1795","5.630800000000001","23.1075","8","1","1","False","0"
"23464","2135585588784","1846660929597","1846661097895","17.005200000000002","16.829800000000002","0.1754","17.3106","3.2323","False","12.129100000000001","17.015800000000002","18.1797","6.794700000000001","23.6245","8","1","1","False","0"
"23464","2135585588784","1846661099649","1846661260155","16.2062","16.0506","0.15560000000000002","14.2667","1.276","False","18.1935","16.226","12.129100000000001","2.6978","18.7484","8","1","1","False","0"
"23464","2135585588784","1846661261711","1846661433841","17.3748","17.213","0.1618","17.3774","1.2821","False","18.1564","17.3686","18.1935","3.5227000000000004","20.7357","8","1","1","False","0"
"23464","2135585588784","1846661435459","1846661599144","16.634500000000003","16.3685","0.266","18.095000000000002","2.835","False","18.18","16.5303","18.1564","5.1488000000000005","21.517300000000002","8","1","1","False","0"
"23464","2135585588784","1846661601804","1846661760040","15.9869","15.8236","0.1633","16.6084","3.3671","False","18.1794","16.0896","18.18","7.2392","23.062800000000003","8","1","1","False","0"
"23464","2135585588784","1846661761673","1846661941120","18.149900000000002","17.9447","0.20520000000000002","16.0563","1.3047","False","12.1327","18.108","18.1794","7.3106","25.255300000000002","8","1","1","False","0"
"23464","2135585588784","1846661943172","1846662102239","16.0817","15.9067","0.17500000000000002","17.6204","2.8086","False","18.1737","16.111900000000002","12.1327","3.3314000000000004","19.2381","8","1","1","False","0"
"23464","2135585588784","1846662103989","1846662259247","15.8264","15.5258","0.30060000000000003","15.3635","2.4328000000000003","False","18.1946","15.700800000000001","18.1737","5.8043000000000005","21.3301","8","1","1","False","0"
"23464","2135585588784","1846662262253","1846662428007","16.757700000000003","16.575400000000002","0.18230000000000002","16.4604","2.0699","False","12.1317","16.876","18.1946","7.1229000000000005","23.6983","8","1","1","False","0"
"23464","2135585588784","1846662429830","1846662588633","16.0408","15.8803","0.1605","15.4135","1.4149","False","18.1678","16.0626","12.1317","3.192","19.072300000000002","8","1","1","False","0"
"23464","2135585588784","1846662590238","1846662767503","17.921200000000002","17.7265","0.1947","17.962300000000003","1.4753","False","18.187","17.887","18.1678","3.4728000000000003","21.1993","8","1","1","False","0"
"23464","2135585588784","1846662769450","1846662923609","15.6491","15.4159","0.23320000000000002","17.1039","2.9747000000000003","False","18.1739","15.610600000000002","18.187","6.0492","21.4651","8","1","1","False","0"
"23464","2135585588784","1846662925941","1846663102025","17.791","17.6084","0.1826","18.1878","3.319","False","12.1228","17.8416","18.1739","6.3815","23.989900000000002","8","1","1","False","0"
"23464","2135585588784","1846663103851","1846663251654","14.949200000000001","14.7803","0.1689","13.2436","1.6128","False","18.1826","14.962900000000001","12.1228","3.5414000000000003","18.3217","8","1","1","False","0"
"23464","2135585588784","1846663253343","1846663426571","17.4986","17.3228","0.1758","18.5511","2.6601","False","18.2286","17.4917","18.1826","4.2323","21.5551","8","1","1","False","0"
"23464","2135585588784","1846663428329","1846663599831","17.3399","17.1502","0.1897","17.264300000000002","2.6037","False","18.1345","17.326","18.2286","5.1349","22.2851","8","1","1","False","0"
"23464","2135585588784","1846663601728","1846663757657","15.7739","15.5929","0.18100000000000002","14.8968","1.7212","False","12.1151","15.7826","18.1345","7.486800000000001","23.079700000000003","8","1","1","False","0"
"23464","2135585588784","1846663759467","1846663934863","17.7169","17.5396","0.1773","17.5121","1.5136","False","18.1886","17.7206","12.1151","1.8813000000000002","19.4209","8","1","1","False","0"
"23464","2135585588784","1846663936636","1846664084294","14.9556","14.7658","0.1898","16.162200000000002","2.7163","False","18.1784","14.943100000000001","18.1886","5.1268","19.8926","8","1","1","False","0"
"23464","2135585588784","1846664086192","1846664260292","17.7519","17.41","0.34190000000000004","17.2408","2.3698","False","18.1813","17.599800000000002","18.1784","5.7054","23.1154","8","1","1","False","0"
"23464","2135585588784","1846664263711","1846664439554","17.761300000000002","17.584300000000002","0.17700000000000002","19.055600000000002","3.5046000000000004","False","12.128200000000001","17.9262","18.1813","5.960500000000001","23.544800000000002","8","1","1","False","0"
"23464","2135585588784","1846664441324","1846664582294","14.273700000000002","14.097000000000001","0.1767","12.0343","1.2489000000000001","False","24.2512","14.274000000000001","12.128200000000001","3.8147","17.9117","8","1","1","False","0"
"23464","2135585588784","1846664584061","1846664795086","21.3394","21.102500000000003","0.2369","22.015900000000002","1.9772","False","12.102300000000001","21.2792","24.2512","6.786700000000001","27.889200000000002","8","1","1","False","0"
"23464","2135585588784","1846664797455","1846664926558","13.094000000000001","12.910300000000001","0.1837","12.8228","1.6653","False","18.191200000000002","13.1472","12.102300000000001","5.7418000000000005","18.6521","8","1","1","False","0"
"23464","2135585588784","1846664928395","1846665140801","21.4331","21.2406","0.1925","21.4542","1.7012","False","12.1227","21.424300000000002","18.191200000000002","2.5087","23.7493","8","1","1","False","0"
"23464","2135585588784","1846665142726","1846665259132","11.812100000000001","11.640600000000001","0.1715","11.793700000000001","1.6573","False","18.307000000000002","11.8331","12.1227","2.7983000000000002","14.4389","8","1","1","False","0"
"23464","2135585588784","1846665260847","1846665437431","17.817700000000002","17.6584","0.1593","18.550700000000003","2.3926000000000003","False","18.060200000000002","17.829900000000002","18.307000000000002","3.2754000000000003","20.9338","8","1","1","False","0"
"23464","2135585588784","1846665439024","1846665614951","17.7517","17.5927","0.159","16.5856","1.2283000000000002","False","18.213900000000002","17.752000000000002","18.060200000000002","3.5836","21.1763","8","1","1","False","0"
"23464","2135585588784","1846665616541","1846665769480","15.4985","15.2939","0.2046","18.3486","4.097","False","12.079500000000001","15.452900000000001","18.213900000000002","6.344600000000001","21.6385","8","1","1","False","0"
"23464","2135585588784","1846665771526","1846665924123","15.7683","15.2597","0.5086","13.2096","1.5737","False","18.2075","15.464300000000001","12.079500000000001","2.9598","18.2195","8","1","1","False","0"
"23464","2135585588784","1846665929209","1846666101496","17.3952","17.2287","0.1665","17.477800000000002","1.6047","False","18.1506","17.7373","18.2075","3.43","20.6587","8","1","1","False","0"
"23464","2135585588784","1846666103161","1846666263870","16.203500000000002","16.0709","0.1326","16.886300000000002","2.5865","False","18.178800000000003","16.2374","18.1506","5.3432","21.4141","8","1","1","False","0"
"23464","2135585588784","1846666265196","1846666417202","15.374300000000002","15.200600000000001","0.17370000000000002","18.7299","5.6562","False","12.160400000000001","15.333200000000001","18.178800000000003","8.1888","23.389400000000002","8","1","1","False","0"
"23464","2135585588784","1846666418939","1846666581297","16.401300000000003","16.2358","0.1655","12.1395","1.3648","False","18.198900000000002","16.4095","12.160400000000001","3.9397","20.1755","8","1","1","False","0"
"23464","2135585588784","1846666582952","1846666753250","17.1962","17.0298","0.16640000000000002","18.6492","2.8322000000000003","False","18.1969","17.1953","18.198900000000002","4.9433","21.973100000000002","8","1","1","False","0"
"23464","2135585588784","1846666754914","1846666932284","17.9036","17.737000000000002","0.1666","17.1718","2.1054","False","18.1598","17.9034","18.1969","5.236800000000001","22.9738","8","1","1","False","0"
"23464","2135585588784","1846666933950","1846667092675","16.0709","15.8725","0.19840000000000002","17.645500000000002","3.6818","False","18.140800000000002","16.0391","18.1598","7.3575","23.23","8","1","1","False","0"
"23464","2135585588784","1846667094659","1846667276716","18.377","18.2057","0.1713","16.165100000000002","1.4673","False","12.148200000000001","18.4041","18.140800000000002","7.094200000000001","25.2999","8","1","1","False","0"
"23464","2135585588784","1846667278429","1846667426327","14.944400000000002","14.789800000000001","0.15460000000000002","16.1448","2.6586000000000003","False","18.1533","14.9611","12.148200000000001","4.2813","19.0711","8","1","1","False","0"
"23464","2135585588784","1846667427873","1846667600693","17.4398","17.282","0.1578","16.759600000000002","1.9791","False","18.2175","17.436600000000002","18.1533","4.998","22.28","8","1","1","False","0"
"23464","2135585588784","1846667602271","1846667776586","17.6111","17.4315","0.1796","17.9803","2.3499000000000003","False","12.0815","17.5893","18.2175","5.6262","23.0577","8","1","1","False","0"
"23464","2135585588784","1846667778382","1846667918221","14.226","13.9839","0.2421","13.272300000000001","1.4423000000000001","False","18.186400000000003","14.1635","12.0815","3.5442","17.528100000000002","8","1","1","False","0"
